"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5459,1024.7,83149,31.254,520.67,473.03,0.047937
5459,1820,82779,28.285,490.61,160.13,0.50786
5459,1886.9,84361,21.216,703.28,535.83,0.13514
5460,1090.9,83222,29.427,512.62,266.26,0.3163
5460,2519.4,84282,37.002,295.84,131.81,0.38357
5461,449.85,83573,25.118,430.4,290.23,0.19451
5461,2118.2,83317,25.049,464.8,280.53,0.24723
5461,2980.8,84457,33.292,472.57,351.18,0.14737
5462,1023.6,83641,34.539,216.94,267.36,-0.10412
5463,1752.2,84230,34.86,601.83,271.86,0.37767
5463,2846.5,83981,22.174,1135.9,782.88,0.18396
5464,2903.9,84064,30.454,1349.2,871.8,0.21496
5465,1753.2,83875,33.145,352.66,189.51,0.30093
5465,2783.7,82606,36.896,211.23,193.85,0.042897
5465,2976.3,83424,27.983,350.49,237.87,0.19142
5466,1886,83249,27.22,327.39,431.2,-0.13685
5466,2072.2,84233,25.225,809.81,485.41,0.25046
5466,2747.6,83343,19.51,861.57,675.69,0.12092
5467,1903.2,84514,26.558,886.78,432.23,0.34461
5467,2742.7,81809,32.067,509.35,445.37,0.067011
5468,1397.7,84517,30.353,517.09,321.65,0.23301
5468,2633,83446,32.439,607.27,466.77,0.13082
5468,3273.4,83799,26.307,563.82,135.37,0.61277
5469,1177,82732,29.644,489.59,356.25,0.15765
5469,3352.4,83953,24.356,849.61,407.74,0.35143
5470,2304.8,84091,36.516,306.66,199.03,0.21285
5470,2713.6,83311,33.826,215.5,107.86,0.33288
5471,745.56,83843,34.539,359.27,163.02,0.37574
5472,472.79,83566,19.973,379.87,103.66,0.57123
5472,1817.2,83700,26.849,310.17,142.54,0.3703
5472,2960.7,81780,34.004,823.46,190.88,0.62363
5473,593.4,82498,21.126,619.94,326.74,0.30971
5473,2505.1,83498,35.672,290.46,113.84,0.43684
5475,604.49,82936,27.029,635.26,249.16,0.43655
5477,1974.8,82040,23.622,582.93,433.98,0.14648
5477,2089.9,82999,16.711,861.58,451.86,0.31194
5478,2174.5,81914,26.985,751.28,559.45,0.14635
5479,2545.4,82279,31.962,264.79,118.56,0.38144
5484,3183.4,82236,27.435,899.15,377.52,0.40859
5485,2921.5,82262,14.426,608.68,286.81,0.35944
5486,507.56,82066,35.309,399.13,456.16,-0.066676
5486,739.3,83356,37.465,279.68,117.84,0.40712
5486,1936.4,82264,29.817,463.05,304.05,0.20727
5487,2877.1,83345,43.483,744.66,706.57,0.026245
5488,692.52,84426,18.194,1124.1,517.29,0.36969
5488,2890.6,81988,28.753,717.87,309.65,0.39729
5489,1270.5,84716,36.532,386.01,227.92,0.2575
5489,2868.8,81730,34.469,312.63,231.36,0.14941
5490,1426.7,84544,35.403,568.33,342.2,0.24835
5490,1936.7,83846,29.115,395.09,286.86,0.1587
5491,1441.8,84615,32.459,523.02,295.53,0.27792
5491,1575.1,84621,36.187,359.72,187.59,0.31449
5491,2215.5,82904,30.935,387.92,225.73,0.26431
5493,2846.2,82106,32.743,1008,673.97,0.19859
5494,2136.9,81987,34.645,484.36,433.34,0.055596
5494,2119.8,82915,23.052,388.44,213.27,0.29113
5494,2811.4,83646,25.824,340.19,209.31,0.23818
5494,2985.6,82236,18.598,521.03,251.74,0.34847
5495,2066.7,84547,27.383,543.71,236.14,0.3944
5496,1989.6,84376,28.184,568.29,220.95,0.44009
5497,2989.2,82306,31.5,337.52,152.3,0.37814
5499,1778.3,84407,34.161,406.32,422.91,-0.020003
5499,2949.4,82410,34.148,579.06,265.8,0.37079
5500,3044.4,83887,23.965,478.34,399.82,0.089411
5503,3108.5,81949,30.368,420.27,149.13,0.47618
5504,1051.9,82217,26.43,343.12,281.12,0.099321
5504,2877.3,82150,17.572,826.08,492.05,0.25342
5505,1670.4,82342,30.852,750.81,335.59,0.3822
5506,2211.6,83063,34.976,748.12,571.83,0.13355
5507,881.79,81846,25.768,284.98,154.27,0.29758
5507,1629.4,82761,25.389,460.38,173.38,0.45286
5507,2226.8,83232,22.215,1121.9,669.2,0.25276
5509,2163.1,83412,29.131,938.57,514.98,0.29142
5509,3186.4,81867,27.809,361.13,155.67,0.39756
5510,1105.5,83262,29.838,390.56,262.84,0.19548
5511,2286.5,81907,26.595,1459.3,1407.2,0.018179
5511,3117.9,82072,19.947,705.37,846.29,-0.090813
5512,935.61,82299,26.856,777.33,480.05,0.23643
5512,2286.8,82032,25.903,612.44,306.48,0.33295
5512,2460.5,83973,39.478,290.94,136.82,0.3603
5512,3160.1,82077,15.154,576.94,637.26,-0.04968
5513,3051.2,82020,21.212,398.87,352.36,0.061916
5514,3013.5,82024,11.514,1039.7,889.86,0.077633
5515,3008.7,82048,13.393,663.69,472.46,0.16831
5516,2837.9,83673,30.922,327.21,213.66,0.20994
5516,3135.3,82016,18.06,583.57,464.02,0.11412
5518,3103.5,81947,23.928,992.1,934.6,0.029843
5519,2622.1,83705,32.998,395.03,170.66,0.39664
5519,3410.2,82012,20.964,1169.1,808.88,0.18211
5520,2458.6,83650,29.2,405.25,208.14,0.32135
5521,2197.1,83517,28.849,339.99,132.29,0.43979
5521,3003.1,81937,17.878,557.24,571.54,-0.012669
5521,3061.6,83640,32.303,336.18,344.02,-0.011536
5522,1591.7,84164,33.171,502.64,395.06,0.11984
5522,1909.4,82966,19.921,955.99,414.22,0.39539
5522,3109.2,81863,16.757,302.15,285.88,0.027664
5523,1855.8,82998,16.877,1352.9,789.27,0.26311
5523,3207.6,81852,27.887,218.24,334.33,-0.21009
5524,1972.1,83286,26.99,697.24,464.1,0.20075
5524,3287,81949,21.299,467.05,167.32,0.47247
5525,1919.2,82092,33.061,381.8,173.33,0.37554
5525,1840.3,83649,28.141,429.98,305.36,0.16947
5526,1792.3,83915,26.599,191.06,136.5,0.16656
5527,2318.9,84511,37.924,543.34,471.46,0.070833
5527,3328.2,81862,28.439,243.82,112.55,0.36837
5528,1691.9,82976,16.457,622.94,215.31,0.48629
5528,3307.7,81931,36.704,136.16,124.29,0.045585
5529,3336.1,81843,28.193,286.29,328.26,-0.0683
5530,2795.4,84546,34.717,641.63,270.39,0.40706
5530,3252.3,81862,15.53,495.21,383.97,0.12653
5531,982.22,83792,31.041,349.95,133.87,0.44662
5531,3404.3,81843,14.861,1207.8,880.34,0.15682
5531,3341.5,82239,17.557,1423.9,907.57,0.22145
5532,3407.3,82398,19.037,1372.2,820.98,0.25133
5533,1035.9,83735,33.946,427.17,198.58,0.36532
5534,1045.3,83759,32.758,287.82,104.01,0.4691
5534,1406.8,83144,31.251,249.35,120.46,0.34854
5534,2662.3,83941,22.526,329.44,101.72,0.52816
5535,911.04,83828,35.199,428.37,311.4,0.15812
5535,1619.4,82970,38.328,666.16,313.76,0.35963
5535,2109.6,83853,26.349,473.05,399.58,0.08419
5536,1299.5,82688,24.942,568.57,345.44,0.24412
5536,2362.9,81971,25.83,532.23,182.78,0.48875
5537,1640,81812,30.7,322.66,446.54,-0.16105
5537,1582.8,82777,32.252,654.32,457.09,0.17746
5537,2367,83424,32.332,529.85,356.44,0.19565
5537,3414.4,81894,13.742,560.36,328.44,0.26094
5538,1714.4,82889,25.573,449.04,179.74,0.4283
5538,2705.5,84574,25.859,281.84,112.84,0.42819
5538,2956.7,81804,29.587,634.51,491.81,0.12669
5538,3299.4,82844,37.885,223.41,148.15,0.20255
5539,426.93,82144,37.136,1415.7,894.29,0.22571
5539,1534.7,82638,33.524,572.6,247.99,0.39559
5539,1852,83566,26.069,291.17,167.39,0.26992
5539,2756.4,84504,29.691,558.4,138.44,0.60267
5539,3382.1,81846,26.888,223.69,142.83,0.22063
5540,1477.2,82629,35.358,858.78,468.81,0.29374
5541,483.15,82842,30.726,491.33,433.96,0.062002
5541,597.46,83698,23.88,411.67,288.83,0.17537
5541,1028.5,84536,33.938,909.14,398.73,0.39026
5544,1947.3,84360,17.613,1075.9,526.06,0.34325
5544,3414.1,81913,18.382,369.16,786.19,-0.36095
5545,588.37,83982,28.599,682.95,633.51,0.037554
5545,1003.8,82240,17.076,637.78,470.34,0.15111
5545,2065.9,84467,37.151,237.82,160.69,0.19354
5546,1030.9,84284,24.653,870.95,381.84,0.39042
5546,3268.1,82618,29.215,162.8,145.19,0.057199
5547,955.39,82346,36.16,197.89,350.33,-0.27808
5547,2799.6,83344,24.722,501.3,298.67,0.2533
5547,3267.1,82655,33.016,401.44,433.29,-0.03816
5548,1965.8,84255,20.757,457.15,181.92,0.43067
5548,2570.3,84477,35.713,550.32,330.71,0.24926
5548,2834.7,83304,16.624,1138.8,578.68,0.32614
5549,1918.2,84249,27.266,690.85,628.05,0.04761
5549,2742.2,84400,29.071,659.62,475.64,0.16206
5550,2766.8,83267,21.321,321.03,187.48,0.26263
5550,2955.3,82215,36.902,318.45,291.92,0.043473
5552,473.34,83654,9.8586,726.06,104.19,0.74902
5552,3199.5,82464,32.854,171.69,238.42,-0.1627
5553,591.6,83835,11.78,667.51,104.84,0.72852
5553,3101.3,82568,37.949,125.22,470.94,-0.57991
5554,2052.4,82642,23.178,599.74,343.34,0.27188
5554,3306.7,83125,36.732,143.53,111.39,0.12605
5555,1243.2,84085,33.336,175.67,280.02,-0.22898
5557,1244.7,84181,31.56,296.91,240.1,0.10578
5557,2318,82672,32.577,317.52,248.02,0.1229
5558,2981,81811,36.671,608.62,331.03,0.29541
5558,3081.4,82447,34.645,296.06,572.42,-0.31821
5559,1157.5,83927,26.53,701.88,582.01,0.093369
5559,2072.7,83207,22.251,673.42,443.05,0.20634
5559,3117.8,82585,34.506,222.26,339.12,-0.20817
5561,2878.7,83645,24.838,364.2,288.05,0.11676
5561,3245.2,82638,32.488,238.54,505.05,-0.35841
5562,1258.7,82717,28.279,548.08,419.27,0.13316
5565,2964.3,82664,27.95,948,893.72,0.029473
5567,1419.8,82005,36.451,307.75,199.96,0.2123
5567,1881.5,82866,41.127,594.37,287.3,0.34828
5568,1156.2,83630,34.046,150.95,153.64,-0.008831
5568,1979.9,83208,26.716,241.03,196.85,0.10089
5569,3287,83036,30.063,490.37,407.25,0.092601
5570,1817,82784,28.863,547.58,435.37,0.11416
5570,2015.6,83207,17.562,818.9,593.84,0.15931
5571,1796.6,82646,26.223,335.25,144.63,0.39722
5571,2089.8,83248,23.69,752.89,581.61,0.12835
5571,2576.5,81903,36.128,402.31,186.09,0.36747
5572,1509.9,82373,23.212,590.42,327.99,0.28574
5573,1318.5,82043,33.972,533.38,324.2,0.24392
5574,888.03,84384,23.408,765.52,351.95,0.37009
5574,2061.7,83776,30.738,383.95,331.38,0.073497
5574,3278.8,82981,32.099,219.66,308.14,-0.16764
5575,2059.9,83829,33.068,432.74,313.22,0.16022
5576,1447,81958,31.383,771.84,658.81,0.079002
5576,2050,83884,25.248,550.55,580.61,-0.02657
5577,2002.9,83707,22.963,708.77,430.41,0.24435
5578,1560.8,83983,31.926,424.62,384.96,0.04899
5579,1118.7,82625,26.563,465.51,242.42,0.31513
5579,1440.9,83441,36.117,440.45,432.16,0.0095003
5579,2887.5,83294,16.375,778.6,635.84,0.10093
5580,1408.1,83096,27.027,1050,632.94,0.24781
5581,1408.1,83163,18.054,541.28,142.2,0.58389
5582,2038.6,84673,24.791,756.85,459.35,0.24462
5582,2779.5,83388,20.636,1444.9,750.19,0.31649
5582,3042.6,81799,33.463,704.52,304.02,0.39711
5583,729.18,83196,26.527,593.06,139.24,0.61973
5583,1897.8,83059,24.877,471.62,346.84,0.15246
5583,2831.6,83666,17.434,655.77,172.72,0.58304
5585,3169.4,82527,28.948,940.84,770.76,0.09937
5585,3383.6,82625,26.932,472.81,468.74,0.00433
5587,2271.6,83056,28.777,229.4,123.85,0.29882
5588,436.34,82779,35.821,462.5,400.98,0.071247
5588,1908.1,83389,25.515,428.45,389.54,0.047563
5588,3323.4,82165,26.641,1556.3,951.76,0.24103
5590,2148.7,84550,36.504,399.1,202.59,0.32659
5590,2303.7,83146,29.993,789.62,434.37,0.29024
5591,720.88,82392,22.636,1117.4,788.57,0.17252
5591,2862.8,83513,35.4,420.53,305.56,0.15835
5592,2058.6,83226,28.638,617.63,442.25,0.16547
5593,2899,83715,20.865,760.4,225.08,0.54321
5594,580.51,83603,33.381,680.95,264.37,0.44068
5594,2363.2,83457,27.669,214.97,162.44,0.13919
5595,599.26,82904,38.987,317.3,278.72,0.064732
5595,1919.3,84454,25.059,472.13,442.68,0.032194
5596,1981.1,84441,15.867,655.76,373.32,0.27445
5597,850.92,82735,30.099,420.94,372.36,0.061237
5599,2326.5,83269,34.984,335.89,234.89,0.17695
5600,2537.5,83543,31.445,707.21,608.16,0.075304
5600,2825.2,82284,14.876,633.31,345.95,0.29345
5601,1843.5,82937,35.277,370.79,360.61,0.01392
5602,928.9,82227,37.42,373.32,490.46,-0.13561
5602,2016.8,83029,20.1,657.21,321.02,0.34366
5603,1844.9,83218,30.805,510.71,433.51,0.081769
5603,2705.6,83905,21.092,280.57,245.87,0.06592
5603,2929.1,84431,33.957,174.29,104.58,0.24998
5604,1081.5,83054,29.866,389.12,203.63,0.31292
5605,1930.4,83941,31.587,520.9,473.48,0.047687
5605,2991.8,82069,32.29,820.91,906.24,-0.049405
5606,784.09,82688,31.974,347.26,168.59,0.34636
5606,2505.2,83559,20.261,948.91,356.91,0.45336
5608,853.61,82936,24.764,416.6,156.21,0.4546
5609,481.36,81773,32.973,214.88,144.06,0.19729
5609,1576.9,82596,25.727,420.62,170.08,0.42413
5610,813.95,81796,32.025,435.63,321.01,0.15149
5610,3076.2,83501,29.569,261.47,134.29,0.32136
5611,1248.4,82177,32.693,606.51,367.21,0.24576
5612,1181.6,82148,40.01,170.15,199.23,-0.078738
5615,1931.4,82867,24.632,568.24,350.9,0.23646
5618,2503.7,82449,29.53,245.78,126.63,0.31994
5619,2476,82350,31.012,197.5,122.76,0.23337
5620,2894.6,83331,32.894,247.47,230.68,0.035105
5621,3374.5,81774,25.592,676.99,463.44,0.18725
5622,931.76,83104,31.723,643.93,471.72,0.15436
5622,2000.8,82215,32.798,343.74,259.32,0.13999
5622,3128.3,83788,35.708,905.85,621.36,0.18628
5623,1206.9,83006,20.733,466.79,273.92,0.26039
5624,2815.9,83699,31.906,1265.5,631.22,0.3344
5625,2340.4,83256,32.359,352.02,256.69,0.15662
5625,2757.6,82275,22,494.94,293.75,0.25509
5625,2719.4,84361,31.731,403.9,194.65,0.34959
5627,2223.2,81969,34.049,546.02,353.63,0.21384
5628,841.16,81763,22.642,810.88,628.17,0.12697
5628,1710.6,81742,36.265,198.31,106.25,0.30229
5628,2092.4,83010,34.15,615.77,471.8,0.13238
5628,2605.2,82266,38.948,385.14,246.52,0.21944
5629,959.1,83416,31.212,560.43,241.38,0.39791
5630,1985.5,83230,17.46,668.44,628.97,0.030416
5631,1586.2,84031,37.436,1097.4,930.67,0.082215
5631,2056.6,83796,17.403,1868.8,1225.3,0.20796
5632,605.84,83224,24.456,835.45,634.88,0.13641
5632,2305.5,83773,14.011,1652.9,852.93,0.31923
5633,1423.4,82685,33.666,524.82,261.5,0.33488
5634,1811.1,82558,37.972,1001.9,824.6,0.097081
5634,2682,82443,32.579,864.35,512.13,0.25588
5635,786.38,83978,36.825,282.76,174.29,0.23732
5636,2141.9,81918,32.23,476.87,320.13,0.19666
5637,1972.8,83163,29.425,506.99,316.01,0.23206
5637,3120.1,82273,22.577,1120.4,725.84,0.21371
5639,1885.3,81983,30.457,321.24,202.83,0.22594
5640,769.52,83900,36.245,721.02,478.21,0.20247
5640,1530.1,82226,30.279,233.46,165.36,0.17075
5642,3393.9,81746,26.554,366.3,145.74,0.43075
5643,3398.6,81870,25.067,201.15,143.32,0.16788
5644,1582.1,84494,42.474,574.47,544.53,0.026757
5644,3004.2,82250,26.813,224.88,113.13,0.33064
5645,2127.2,84467,37.149,480.06,478.24,0.0019006
5648,971.84,82279,14.563,550.83,336.87,0.24103
5649,880.43,82258,24.551,457.65,313.82,0.18644
5649,1672.5,83310,36.212,330.77,206.89,0.23039
5649,2861,83559,27.605,467.06,439.72,0.030149
5651,1386.5,83369,22.663,337.41,160.17,0.35621
5651,2625.1,83750,34.3,1209.4,604.8,0.33327
5651,2774.7,83133,31.316,736.78,423.44,0.27007
5652,1459.9,84659,31.199,266.48,153.57,0.26882
5653,1230.7,82305,32.39,210.69,136.71,0.21294
5653,1457.2,84670,23.749,744.3,491.02,0.20503
5654,951.48,81787,20.686,559.35,230.39,0.41654
5654,1287.7,84567,43.751,997.13,773.4,0.12636
5655,834.07,81781,10.289,887.46,254.03,0.55491
5655,1843.9,84688,34.606,292.4,183.57,0.22864
5656,780.79,81834,17.643,1020.7,466.13,0.37297
5656,3364,83737,28.627,589.88,391.61,0.20201
5657,3084.3,83789,17.874,1216.4,457.55,0.45333
5658,569.3,83733,34.039,479.92,283.09,0.25797
5658,3065,83895,16.787,694.05,206.79,0.54089
5659,2063.8,84128,29.866,320.33,205.16,0.21916
5659,2252.4,82903,33.726,445.91,321.77,0.1617
5659,2577.8,84682,31.884,209.07,198.58,0.025728
5659,3097,83983,29.928,315.86,226.48,0.16481
5660,455.67,84698,29.853,544.1,385.61,0.17047
5660,2052.1,81742,34.125,322.86,233.69,0.16022
5660,2207.8,83809,34.172,558.53,227.56,0.42103
5660,2088.6,84333,37.371,877.11,773.8,0.062575
5661,2180.8,82596,34.282,261.17,155.54,0.2535
5662,2698.7,84014,32.29,436.41,374.05,0.076947
5663,1930.3,82347,23.779,350.83,172.09,0.34181
5663,2878.1,81816,31.041,514.36,231.62,0.37902
5665,1072.8,81828,26.103,758.92,384.75,0.32717
5666,805.86,81750,21.01,422.86,218.83,0.31796
5667,484.95,82422,19.701,250.21,282.41,-0.060451
5667,674.49,81816,25.211,317.4,111.45,0.48023
5667,812.53,84254,32.042,645.84,328.02,0.32635
5667,1457.6,83719,29.599,656.93,451.27,0.18557
5668,528.73,82419,26.311,250.77,179.2,0.16644
5668,1433.8,83384,34.326,580.36,140.96,0.60915
5668,2286.8,82219,29.494,237.61,186.33,0.12096
5669,1507.5,84080,36.656,378.51,211.17,0.28379
5669,2651,84085,14.965,681.56,107.08,0.72845
5669,3050,82923,31.349,316.82,165.24,0.31445
5670,959.3,82220,18.983,381.6,103.19,0.5743
5670,977.43,84174,38.187,524.41,150.18,0.55474
5670,2467.4,84061,25.801,552.35,306.4,0.2864
5671,950.92,82249,13.486,592.73,362,0.24167
5672,971.99,82210,12.722,577.18,254.46,0.38805
5672,1181.7,83357,24.489,600.08,216.57,0.46961
5672,1994.3,84076,31.973,1014.8,781.91,0.12964
5672,2875.9,82743,24.663,659.66,638.14,0.016582
5673,1021.3,82206,14.308,395.17,171.72,0.39417
5673,2088.6,84304,22.254,678.99,543.53,0.11081
5674,560.61,84342,23.217,451.13,386.91,0.076628
5674,983.48,82291,12.399,475.53,125.99,0.58111
5674,1414.2,83345,19.844,1175.4,630.95,0.30141
5675,1006.6,82274,18.155,519.42,400.58,0.12917
5675,1558.7,83457,17.395,1080.1,804.2,0.14643
5675,3077.1,82361,31.783,727.02,519.17,0.16679
5676,888.37,82474,30.132,533.53,504.3,0.028171
5676,1461.2,83466,16.231,539.36,454.38,0.08551
5676,2187.2,84112,25.765,1107.9,1133.1,-0.011271
5677,2017.1,84034,26.585,678.25,347.41,0.32256
5679,572.18,83117,24.096,1007.4,627.07,0.23268
5679,1476.8,83516,15.968,428.24,248.67,0.26527
5680,1202.5,82609,25.388,889.66,637.38,0.16521
5680,1739.3,82005,26.762,403.64,196.87,0.34432
5681,1181.8,82567,17.267,766.28,467.78,0.24189
5681,2715.1,82258,30.165,219.48,107.38,0.34297
5681,2718,83238,34.379,418.95,290.8,0.18055
5682,1225.9,82262,25.902,281.15,126.35,0.3799
5683,1165.4,82092,34.589,310.32,314.18,-0.0061777
5683,3306.7,81843,32.967,316.02,218,0.18356
5685,1800.3,82211,19.964,1005.1,604.44,0.24891
5686,1849.8,82264,21.589,577.3,361.89,0.22936
5686,2535.8,84099,34.073,469.42,216.84,0.36805
5687,1874.2,82481,26.683,936.15,497.44,0.30603
5688,1349.5,83097,34.973,313.03,364.39,-0.075812
5688,1478.1,84571,28.485,409.73,147.09,0.47167
5688,2643.2,84461,19.304,555.39,216.72,0.43863
5689,2364.2,82268,36.17,236.67,229.06,0.01634
5689,2690.5,84182,22.742,927.93,379.47,0.41951
5690,1022.2,82915,22.31,471.85,329.38,0.17781
5690,2535.1,82431,28.227,133.32,107.95,0.10515
5691,1109.9,82830,33.662,524.81,219.29,0.41059
5692,925.6,84260,23.298,383.18,233.47,0.24277
5692,1178.9,83028,32.317,932.54,438.51,0.36033
5692,2028.5,83948,25.876,330.76,174.37,0.3096
5692,2131.3,82409,31.953,392.25,154.69,0.43435
5693,1107.4,82825,22.164,1584.2,639.54,0.4248
5694,941.25,82700,20.564,1120.2,558.87,0.33429
5694,1552.6,84537,31.308,560.89,288.81,0.32021
5694,2284.7,84594,19.931,1119.6,495.05,0.38679
5695,1431.9,84528,17.056,1129.5,550.38,0.34472
5695,2262.7,82474,25.011,360.32,178.55,0.33731
5696,1524.6,84564,17.309,1485.4,962.04,0.21383
5697,979.86,83435,28.915,382.09,104.44,0.57069
5697,988.86,84161,31.706,561.4,404.98,0.16186
5697,2104.8,82161,23.231,536.87,157.55,0.54624
5698,1189.4,83262,30.546,408.95,198.74,0.34592
5698,2189.9,82175,24.44,609.67,415.68,0.1892
5699,1724.3,84357,26.417,409.04,233.42,0.27336
5699,1890,82434,33.607,372.76,239.1,0.21844
5700,1189.9,83345,23.47,541.77,359.47,0.20228
5700,1910.9,82513,29.061,248.42,170.8,0.18517
5700,1864.5,84214,35.902,379.03,310.74,0.099008
5701,570.32,83736,21.718,382.87,274.01,0.16572
5701,1766.7,84205,36.382,286.6,241.44,0.085525
5701,2672.6,84013,33.01,483.17,394.62,0.10087
5701,2642.9,84718,27.126,734.96,917.99,-0.11073
5703,2782.7,84356,21.869,763.8,290.12,0.44945
5704,2713.1,84295,41.417,548.27,448.31,0.1003
5705,1566.9,82523,37.949,420.29,104.05,0.60311
5705,2104.5,84004,37.238,660.58,453.28,0.1861
5706,2314.8,83716,31.237,353.22,303.44,0.075814
5707,2526.9,83075,33.337,216.41,196.25,0.048855
5710,3373.5,81875,28.027,538.37,552.01,-0.012504
5711,965.3,84425,37.194,369.52,165.83,0.38048
5711,2976.6,84209,32.269,636.36,541.82,0.080248
5712,2752.1,84054,28.78,1032.3,738.57,0.16588
5713,1699.7,84193,31.795,326.87,316.5,0.01612
5713,2253.1,83577,35.162,660.54,508.76,0.12981
5714,2530.6,84470,33.908,446.72,279.48,0.23029
5715,2109.8,83090,22.387,717.66,506.11,0.17287
5716,1079.3,84486,30.537,172.97,114.54,0.2032
5716,1958.1,83077,34.384,278.09,183.57,0.20473
5716,2277.4,84569,28.208,679.02,409.27,0.24786
5716,2422.6,83476,34.688,207.72,210.18,-0.0058887
5717,1140,82690,25.808,726.7,454.81,0.23012
5718,1996,83110,26.51,517.2,442.26,0.078107
5719,1723.4,84482,26.834,192.76,162.38,0.085543
5719,2008.1,83062,17.414,930.5,545.17,0.26113
5720,2341.7,81757,29.358,488.57,169.17,0.48559
5721,1712.2,84439,25.64,240.58,191.59,0.11337
5721,2148.1,82993,21.133,401.1,173.74,0.39553
5722,1556.5,84409,30.819,171.81,195.89,-0.065473
5723,2902.3,82272,22.918,525.85,254.79,0.34722
5723,3193.9,82911,34.397,482.31,209.24,0.39487
5724,2637.2,82318,23.98,917.76,401.1,0.39174
5725,2639,82146,33.534,423.24,173.89,0.41759
5727,2102.6,84609,20.078,440.84,294.45,0.19909
5729,1928.6,82063,30.78,195.56,115.7,0.25655
5730,1792.2,82207,23.443,623.05,268.48,0.39771
5731,780.62,83119,14.812,385.81,424.3,-0.047507
5731,1000.3,84221,38.194,647.02,350.11,0.29776
5732,739.61,83150,14.788,477.17,486.32,-0.0094994
5732,668.62,84723,34.873,1679.1,1046.5,0.23209
5732,2286.8,83617,25.346,270.8,110.95,0.41871
5733,545.5,83071,15.6,997.06,373.76,0.45469
5734,768.94,81876,28.95,460.58,315.16,0.18745
5734,709.72,82895,29.573,582.36,370.93,0.22179
5734,776.72,84147,33.061,352.01,185.27,0.31033
5734,1839.5,82864,16.989,500.47,194.03,0.44123
5735,748.84,81830,32.784,751.7,314.73,0.40974
5735,1993.6,82792,20.781,756.46,302.32,0.42893
5736,1478.2,82001,32.503,596.74,414.33,0.18041
5736,2223.1,83269,31.4,463.63,355.81,0.13157
5736,2874.8,82161,25.879,963.13,540.29,0.28126
5737,1552.8,82005,31.815,690.65,490.55,0.1694
5737,2983.8,82038,27.192,867.53,717.79,0.09445
5738,741.92,84142,29.612,485.21,358.01,0.15085
5739,866.25,84327,31.609,546.69,307.41,0.28016
5740,3054.1,82268,27.913,361.92,164.4,0.37528
5741,2618.1,84704,32.496,355.16,179.42,0.32874
5741,3013.9,82104,21.795,824.13,503.91,0.24112
5742,1459.2,83426,33.103,394.16,442.51,-0.057785
5742,3026.3,82285,31.592,244.88,102.88,0.40831
5743,1554.3,83224,28.231,593.15,244.87,0.4156
5743,1740.7,82279,36.301,617.81,266.67,0.397
5743,2826.4,82244,28.543,710.5,477.5,0.19613
5744,899.77,84645,29.957,355.68,149.83,0.4072
5744,1823.4,82285,29.004,889.89,639.26,0.1639
5745,502.32,82425,32.371,265.47,153.67,0.26672
5745,2382.2,82024,25.803,569.98,336.72,0.25726
5745,2819.3,83471,29.948,270.62,127.53,0.35938
5746,2069.9,83009,23.128,595.33,235.94,0.43234
5746,2672,83395,24.865,359.61,298.72,0.092496
5747,2795.7,83345,26.584,862.65,564.31,0.20908
5747,3247.8,81919,24.846,929.32,659.35,0.16993
5748,2790.4,83553,36.582,374.79,360.22,0.019829
5749,2890.4,83655,31.391,575.09,543.89,0.027878
5749,2799.5,84252,29.137,907,619.25,0.18853
5750,1107.3,84043,28.632,246.72,179.26,0.15835
5750,2795.5,84220,29.345,687.49,345.82,0.33066
5750,3035.2,83741,30.24,913.71,481.68,0.30961
5750,3414.8,82255,31.99,953.94,548.21,0.27009
5751,1034.7,83449,31.802,499.77,309.24,0.2355
5752,1116.6,83353,34.013,583.01,257.41,0.38743
5753,1369.9,84683,30.672,336.82,196.66,0.26273
5753,2581.1,81961,36.709,408.76,460.33,-0.059347
5754,893.37,81819,15.348,644.84,184.81,0.55449
5754,1643,83309,37.658,322.44,301.54,0.033493
5755,1985.1,83832,37.463,645.38,710.3,-0.047884
5756,1590.6,84034,23.481,686.45,496.25,0.16082
5757,452.35,82762,27.188,361.57,235.21,0.21174
5757,1111.2,82285,19.758,934.46,638.67,0.18803
5757,1759.9,84306,36.349,618.86,302.4,0.34351
5757,3416.2,81917,32.357,459.2,334.33,0.15736
5759,2570.9,84722,36.177,248.05,202.89,0.10014
5759,2846.4,83980,30.364,268.23,284.68,-0.029754
5759,2895.6,82248,32.157,319.06,125.04,0.4369
5760,2853.7,82129,22.383,719.18,539.68,0.14259
5761,1700,82592,29.844,440.82,139.85,0.51831
5761,1887.3,83747,27.024,632.56,342.35,0.29768
5762,1445.5,82330,34.397,504.32,297.89,0.25733
5762,2507.7,81796,36.434,372.57,342.79,0.041629
5763,2322.5,84515,36.708,293.06,162.78,0.2858
5763,2764.4,82554,30.643,204.53,239.57,-0.078921
5764,859.07,84310,31.621,505.33,364.84,0.16146
5765,3190.2,83589,22.855,470.47,335.11,0.16803
5767,3037.4,83745,18.143,450.73,239.51,0.306
5769,2311.3,81814,33.77,388.05,100.06,0.59
5769,3073.8,82481,31.07,751,287.76,0.44596
5770,1407.1,81835,31.334,854.03,513.27,0.24923
5770,3083.5,82042,34.688,355.87,277.41,0.12391
5770,3076.6,83772,39.757,328.09,250.57,0.13396
5771,1148.2,82406,29.319,356.46,301.61,0.083356
